model,feature,importance
gradient_boosting,cat__site_project_id_my_house_yuvacik,0.0
gradient_boosting,cat__site_project_id_my_yaka,0.0
gradient_boosting,cat__site_project_id_natura_life_yuvacik,0.0
gradient_boosting,cat__site_project_id_naturapark,0.0
gradient_boosting,cat__site_project_id_oksijen_konaklari,0.0
gradient_boosting,cat__site_project_id_oluklu_life,0.0
gradient_boosting,cat__site_project_id_orka_life,0.0
gradient_boosting,cat__site_project_id_orka_life_2,0.0
gradient_boosting,cat__site_project_id_panoramakent_1,0.0
gradient_boosting,cat__site_project_id_panoramakent_2,0.0
gradient_boosting,cat__site_project_id_panoramakent_3,0.0
gradient_boosting,cat__site_project_id_panoramakent_4,0.0
gradient_boosting,cat__site_project_id_parla_100_yil,0.0
gradient_boosting,cat__site_project_id_pasadag_100_yil_parla,0.0
gradient_boosting,cat__site_project_id_pasadag_mh_de_konsept_talha_park,0.0
gradient_boosting,cat__site_project_id_pasadagi,0.0
gradient_boosting,cat__site_project_id_pera_park,0.0
gradient_boosting,cat__site_project_id_polen_park,0.0
gradient_boosting,cat__site_project_id_ritim_vadi_evleri,0.0
gradient_boosting,cat__site_project_id_rose_garden,0.0
gradient_boosting,cat__site_project_id_royal_city_akkurt,0.0
gradient_boosting,cat__site_project_id_royal_country,0.0
gradient_boosting,cat__site_project_id_royal_life,0.0
gradient_boosting,cat__site_project_id_sahibinden,0.0
gradient_boosting,cat__site_project_id_secret_garden,0.0
gradient_boosting,cat__site_project_id_sembol_kent,0.0
gradient_boosting,cat__site_project_id_seyri_vadi,0.0
gradient_boosting,cat__site_project_id_tanta_emlak_tan,0.0
gradient_boosting,cat__site_project_id_temizel_tepe_loft,0.0
gradient_boosting,cat__site_project_id_teras_marmara,0.0
gradient_boosting,cat__site_project_id_terasta_life,0.0
gradient_boosting,cat__site_project_id_terra_nova,0.0
gradient_boosting,cat__site_project_id_tinaztepede,0.0
gradient_boosting,cat__site_project_id_torpidocular,0.0
gradient_boosting,cat__site_project_id_ust_deniz_manzarali_asansorlu,0.0
gradient_boosting,cat__site_project_id_ust_park_atakent,0.0
gradient_boosting,cat__site_project_id_ust_park_yuvacik,0.0
gradient_boosting,cat__site_project_id_ustgrup_lifeside,0.0
gradient_boosting,cat__site_project_id_ustgrup_mezire,0.0
gradient_boosting,cat__site_project_id_ustpark_afraze,0.0
gradient_boosting,cat__site_project_id_ustpark_yuvacik,0.0
gradient_boosting,cat__site_project_id_vadi,0.0
gradient_boosting,cat__site_project_id_vadi_yuvacik,0.0
gradient_boosting,cat__site_project_id_vizyon_dan,0.0
gradient_boosting,cat__site_project_id_yagmurkent,0.0
gradient_boosting,cat__site_project_id_yakamoz_konutlari,0.0
gradient_boosting,cat__site_project_id_yakut_konaklari,0.0
gradient_boosting,cat__site_project_id_yaylacik_mh_de_havuzlu,0.0
gradient_boosting,cat__site_project_id_yesilkent_kalici,0.0
gradient_boosting,cat__site_project_id_yesilyurt_mah_durupark,0.0
gradient_boosting,cat__site_project_id_yesilyurt_mahallesin_de,0.0
gradient_boosting,cat__site_project_id_yuksek_giris_butik,0.0
gradient_boosting,cat__site_project_id_yuvacik_doga,0.0
gradient_boosting,cat__site_project_id_yuvacik_eksioglu_metsan,0.0
gradient_boosting,cat__site_project_id_yuvacik_kalici_konutlari_10_ada,0.0
gradient_boosting,cat__site_project_id_yuvacik_kalici_konutlari_1_ada,0.0
gradient_boosting,cat__site_project_id_yuvacik_kalici_konutlari_2_ada,0.0
gradient_boosting,cat__site_project_id_yuvacik_manar,0.0
gradient_boosting,cat__site_project_id_yuvacik_pasadagi_mh,0.0
gradient_boosting,cat__site_project_id_yuvacik_ta_prestijli,0.0
gradient_boosting,cat__site_project_id_yuvacikta,0.0
gradient_boosting,cat__site_project_id_yuvana_evleri,0.0
gradient_boosting,cat__site_project_id_zeray_gunesi,0.0
gradient_boosting,cat__site_project_id_zeray_kent,0.0
gradient_boosting,cat__site_project_id_zeray_korupark,0.0
gradient_boosting,cat__site_project_id_zeray_perla,0.0
gradient_boosting,cat__site_project_id_zeraykent_yuvacik,0.0
gradient_boosting,cat__site_project_match_source_missing,0.0
gradient_boosting,cat__site_project_match_source_site_name,0.0
gradient_boosting,cat__site_project_match_source_title,0.0
gradient_boosting,cat__site_quality_tier_mid,0.0
gradient_boosting,cat__site_quality_tier_premium,0.0
gradient_boosting,cat__site_quality_tier_unknown,0.0
gradient_boosting,cat__site_tier_x_district_mid__aydinkent mh.,0.0
gradient_boosting,cat__site_tier_x_district_mid__havuzlubahce mh.,0.0
gradient_boosting,cat__site_tier_x_district_mid__yenikoy merkez mh.,0.0
gradient_boosting,cat__site_tier_x_district_mid__yesilyurt mh.,0.0
gradient_boosting,cat__site_tier_x_district_premium__bahcecik kilicaslan mh.,0.0
gradient_boosting,cat__site_tier_x_district_premium__fatih mah.,0.0
gradient_boosting,cat__site_tier_x_district_premium__mahmutpasa mh.,0.0
gradient_boosting,cat__site_tier_x_district_premium__pasadag mh.,0.0
gradient_boosting,cat__site_tier_x_district_premium__yesilyurt mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__altinkent mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__atakent mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__aydinkent mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__bahcecik kilicaslan mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__bahcecik sehitekrem mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__barbaros mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__damlar mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__dongel mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__fatih mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__havuzlubahce mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__karsiyaka mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__korfez mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__kullar merkez mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__kullar tepecik mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__kullar yakacik mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__mahmutpasa mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__pasadag mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__sahil mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__sepetlipinar mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__serdar mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__seymen mah.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__vezirciftligi mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__yaylacik mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__yenikoy merkez mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__yesilkent mh.,0.0
gradient_boosting,cat__site_tier_x_district_unknown__yesilyurt mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__altinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__atakent mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__aydinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__bahcecik kilicaslan mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__bahcecik sehitekrem mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__damlar mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__dongel mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__fatih mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__havuzlubahce mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__karsiyaka mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__korfez mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__kullar merkez mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__kullar tepecik mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__mahmutpasa mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__sahil mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__sepetlipinar mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__seymen mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__vezirciftligi mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__yaylacik mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__yenikoy merkez mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__yesilkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b0__yesilyurt mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__altinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__atakent mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__aydinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__barbaros mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__damlar mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__fatih mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__korfez mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__kullar tepecik mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__kullar yakacik mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__mahmutpasa mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__serdar mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__seymen mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__yaylacik mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__yenikoy merkez mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b1__yesilkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__altinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__aydinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__bahcecik kilicaslan mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__barbaros mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__dongel mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__fatih mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__pasadag mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__yenikoy merkez mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b2__yesilyurt mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b3__aydinkent mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b3__fatih mah.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b3__havuzlubahce mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b3__mahmutpasa mh.,0.0
gradient_boosting,cat__site_id_bucket_x_district_b3__pasadag mh.,0.0
